step,loss,lr,tok_per_s,eval_ppl,eval_kl,delta,gate_ppl
1841,0.603749,5.782800e-06,6028.6,,
1842,0.609218,5.773101e-06,6028.6,,
1843,0.596604,5.763463e-06,6028.6,,
1844,0.573703,5.753883e-06,6028.6,,
1845,0.669915,5.744363e-06,6028.7,,
1846,0.603860,5.734903e-06,6028.7,,
1847,0.585940,5.725502e-06,6028.7,,
1848,0.609613,5.716161e-06,6028.6,,
1849,0.603377,5.706879e-06,6028.6,,
1850,0.584075,5.697657e-06,6028.6,,
1851,0.639593,5.688494e-06,6028.7,,
1852,0.604596,5.679391e-06,6028.7,,
1853,0.616672,5.670348e-06,6028.7,,
1854,0.593343,5.661364e-06,6028.7,,
1855,0.583225,5.652440e-06,6028.8,,
1856,0.618722,5.643576e-06,6028.8,,
1857,0.567775,5.634771e-06,6028.8,,
1858,0.614283,5.626027e-06,6028.8,,
1859,0.618456,5.617342e-06,6028.9,,
1860,0.564358,5.608717e-06,6028.9,,
1861,0.593503,5.600152e-06,6028.9,,
1862,0.610365,5.591646e-06,6028.9,,
1863,0.580358,5.583201e-06,6029.0,,
1864,0.563052,5.574815e-06,6029.0,,
1865,0.613885,5.566490e-06,6029.0,,
1866,0.585342,5.558224e-06,6029.0,,
1867,0.602038,5.550018e-06,6029.1,,
1868,0.541145,5.541873e-06,6029.1,,
1869,0.581652,5.533787e-06,6029.0,,
1870,0.584782,5.525762e-06,6029.0,,
1871,0.587665,5.517796e-06,6029.0,,
1872,0.653832,5.509891e-06,6029.0,,
1873,0.596396,5.502046e-06,6029.1,,
1874,0.613233,5.494261e-06,6029.1,,
1875,0.552281,5.486536e-06,6029.1,,
1876,0.560615,5.478871e-06,6029.1,,
1877,0.622651,5.471266e-06,6029.2,,
1878,0.613806,5.463722e-06,6029.2,,
1879,0.559898,5.456238e-06,6029.2,,
1880,0.612933,5.448814e-06,6029.2,,
1881,0.581576,5.441451e-06,6029.2,,
1882,0.618256,5.434148e-06,6029.3,,
1883,0.595462,5.426905e-06,6029.3,,
1884,0.558580,5.419722e-06,6029.3,,
1885,0.573948,5.412600e-06,6029.3,,
1886,0.663753,5.405538e-06,6029.4,,
1887,0.652223,5.398537e-06,6029.4,,
1888,0.617500,5.391596e-06,6029.4,,
1889,0.612290,5.384715e-06,6029.4,,
1890,0.565684,5.377895e-06,6029.3,,
1891,0.611356,5.371136e-06,6029.3,,
1892,0.577615,5.364437e-06,6029.4,,
1893,0.588793,5.357798e-06,6029.4,,
1894,0.605364,5.351220e-06,6029.4,,
1895,0.584175,5.344703e-06,6029.4,,
1896,0.589990,5.338246e-06,6029.5,,
1897,0.643417,5.331850e-06,6029.5,,
1898,0.623710,5.325514e-06,6029.5,,
1899,0.600060,5.319239e-06,6029.5,,
1900,0.565402,5.313024e-06,6029.6,15.561,0.6371
1901,0.561374,5.306871e-06,6027.8,,
1902,0.577482,5.300778e-06,6027.8,,
1903,0.595141,5.294745e-06,6027.8,,
1904,0.594220,5.288774e-06,6027.9,,
1905,0.670895,5.282863e-06,6027.9,,
1906,0.587811,5.277012e-06,6027.9,,
1907,0.612883,5.271223e-06,6027.9,,
1908,0.707487,5.265494e-06,6028.0,,
1909,0.730543,5.259826e-06,6028.0,,
1910,0.698796,5.254219e-06,6028.0,,
1911,0.704331,5.248673e-06,6027.9,,
1912,0.668304,5.243187e-06,6027.9,,
1913,0.544597,5.237763e-06,6027.9,,
1914,0.593715,5.232399e-06,6028.0,,
1915,0.634630,5.227096e-06,6028.0,,
1916,0.606863,5.221854e-06,6028.0,,
1917,0.564438,5.216673e-06,6028.0,,
1918,0.643233,5.211553e-06,6028.1,,
1919,0.602259,5.206494e-06,6028.1,,
1920,0.562204,5.201496e-06,6028.1,,
1921,0.555899,5.196558e-06,6028.1,,
1922,0.612414,5.191682e-06,6028.1,,
1923,0.579104,5.186867e-06,6028.2,,
1924,0.593638,5.182113e-06,6028.2,,
1925,0.720419,5.177419e-06,6028.2,,
1926,0.576832,5.172787e-06,6028.2,,
1927,0.596007,5.168216e-06,6028.3,,
1928,0.568982,5.163706e-06,6028.3,,
1929,0.560994,5.159256e-06,6028.3,,
1930,0.548758,5.154868e-06,6028.3,,
1931,0.564191,5.150542e-06,6028.4,,
1932,0.596548,5.146276e-06,6028.2,,
1933,0.602132,5.142071e-06,6028.3,,
1934,0.567816,5.137927e-06,6028.3,,
1935,0.606662,5.133845e-06,6028.3,,
1936,0.574446,5.129824e-06,6028.3,,
1937,0.587684,5.125863e-06,6028.4,,
1938,0.603978,5.121964e-06,6028.4,,
1939,0.565113,5.118127e-06,6028.4,,
1940,0.598290,5.114350e-06,6028.4,,
1941,0.531233,5.110635e-06,6028.5,,
1942,0.610647,5.106981e-06,6028.5,,
1943,0.591206,5.103388e-06,6028.5,,
1944,0.592039,5.099856e-06,6028.5,,
1945,0.608161,5.096385e-06,6028.5,,
1946,0.592175,5.092976e-06,6028.6,,
1947,0.612984,5.089628e-06,6028.6,,
1948,0.725503,5.086341e-06,6028.6,,
1949,0.591578,5.083116e-06,6028.6,,
1950,0.547722,5.079952e-06,6028.7,,
1951,0.569828,5.076849e-06,6028.7,,
1952,0.572301,5.073807e-06,6028.7,,
1953,0.545778,5.070827e-06,6028.6,,
1954,0.586952,5.067908e-06,6028.6,,
1955,0.591101,5.065051e-06,6028.6,,
1956,0.630088,5.062254e-06,6028.7,,
1957,0.577321,5.059519e-06,6028.7,,
1958,0.582388,5.056846e-06,6028.7,,
1959,0.587770,5.054234e-06,6028.7,,
1960,0.601717,5.051683e-06,6028.8,,
1961,0.595064,5.049193e-06,6028.8,,
1962,0.597308,5.046765e-06,6028.8,,
1963,0.586879,5.044399e-06,6028.8,,
1964,0.590550,5.042093e-06,6028.8,,
1965,0.566349,5.039849e-06,6028.9,,
1966,0.583005,5.037667e-06,6028.9,,
1967,0.554706,5.035546e-06,6028.9,,
1968,0.551264,5.033486e-06,6028.9,,
1969,0.687164,5.031488e-06,6029.0,,
1970,0.642688,5.029551e-06,6029.0,,
1971,0.612748,5.027676e-06,6029.0,,
1972,0.649521,5.025862e-06,6029.0,,
1973,0.513043,5.024109e-06,6029.0,,
1974,0.618539,5.022418e-06,6028.9,,
1975,0.610713,5.020789e-06,6029.0,,
1976,0.618062,5.019220e-06,6029.0,,
1977,0.587983,5.017714e-06,6029.0,,
1978,0.632575,5.016269e-06,6029.0,,
1979,0.606831,5.014885e-06,6029.1,,
1980,0.592584,5.013563e-06,6029.1,,
1981,0.608002,5.012302e-06,6029.1,,
1982,0.580325,5.011102e-06,6029.1,,
1983,0.637830,5.009965e-06,6029.1,,
1984,0.581703,5.008888e-06,6029.2,,
1985,0.647396,5.007873e-06,6029.2,,
1986,0.606424,5.006920e-06,6029.2,,
1987,0.608750,5.006028e-06,6029.2,,
1988,0.593991,5.005198e-06,6029.3,,
1989,0.581365,5.004429e-06,6029.3,,
1990,0.649263,5.003722e-06,6029.3,,
1991,0.673904,5.003076e-06,6029.3,,
1992,0.561892,5.002491e-06,6029.3,,
1993,0.654711,5.001968e-06,6029.4,,
1994,0.635252,5.001507e-06,6029.4,,
1995,0.603705,5.001107e-06,6029.3,,
1996,0.534197,5.000769e-06,6029.3,,
1997,0.579307,5.000492e-06,6029.3,,
1998,0.520352,5.000277e-06,6029.3,,
1999,0.489771,5.000123e-06,6029.4,,
2000,0.565479,5.000031e-06,6029.4,15.403,0.6276
